open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1777413600000,0.0924,0.09248,0.0921,0.09248,114372,1777414499999,10553.26035,554,65568,6049.26751,0
1777414500000,0.09246,0.09274,0.09222,0.09231,291074,1777415399999,26918.4135,1174,143092,13231.26752,0
1777415400000,0.0923,0.0926,0.09209,0.09244,156192,1777416299999,14418.77772,780,80399,7423.62941,0
1777416300000,0.09243,0.09257,0.09211,0.09237,160595,1777417199999,14816.03759,673,65296,6024.36782,0
1777417200000,0.09235,0.09242,0.09204,0.09235,168243,1777418099999,15517.74469,967,66770,6160.18197,0
1777418100000,0.09235,0.09274,0.09233,0.0926,162413,1777418999999,15031.0548,774,79604,7366.69443,0
1777419000000,0.0926,0.09399,0.0926,0.09378,1049335,1777419899999,97972.31147,3368,822613,76803.3103,0
1777419900000,0.09378,0.09449,0.09377,0.0944,730858,1777420799999,68871.38113,2373,512528,48297.93867,0
1777420800000,0.09439,0.09481,0.09416,0.09465,657288,1777421699999,62069.101,2607,342719,32370.95947,0
1777421700000,0.09466,0.09589,0.09457,0.0947,843221,1777422599999,80292.04839,2642,561782,53515.44275,0
1777422600000,0.09469,0.09491,0.09416,0.0943,349659,1777423499999,33066.42352,1512,155177,14679.53873,0
1777423500000,0.09433,0.09435,0.09198,0.09286,2437501,1777424399999,226434.70096,8037,620649,57569.7672,0
1777424400000,0.09287,0.09316,0.09256,0.09301,451138,1777425299999,41892.90752,1764,191762,17815.77754,0
1777425300000,0.09301,0.09327,0.0924,0.09272,164928,1777426199999,15320.13113,864,80874,7512.97978,0
1777426200000,0.09274,0.09349,0.09261,0.09296,175384,1777427099999,16318.60661,961,109315,10178.58944,0
1777427100000,0.09296,0.09313,0.09259,0.09285,121729,1777427999999,11309.22529,726,39263,3649.47739,0
1777428000000,0.09287,0.0931,0.0926,0.09298,188657,1777428899999,17513.70383,985,81086,7528.09872,0
1777428900000,0.09301,0.09308,0.0927,0.09297,123478,1777429799999,11471.89303,707,98380,9140.26777,0
1777429800000,0.09299,0.09338,0.0928,0.09326,499042,1777430699999,46498.66306,1702,212514,19802.15007,0
1777430700000,0.09325,0.0936,0.09292,0.09304,313397,1777431599999,29250.86656,1306,167326,15624.75973,0
1777431600000,0.09305,0.09368,0.09304,0.09332,198122,1777432499999,18512.10114,1158,106898,9985.90048,0
1777432500000,0.09333,0.09344,0.09284,0.09321,129723,1777433399999,12080.88386,746,67807,6315.9753,0
1777433400000,0.09321,0.09379,0.09314,0.09362,188638,1777434299999,17614.69331,1022,122906,11476.29223,0
1777434300000,0.0936,0.09386,0.09323,0.09337,217339,1777435199999,20307.66761,1152,111011,10377.60009,0
1777435200000,0.09336,0.09388,0.09326,0.09358,174028,1777436099999,16296.14716,899,114794,10746.91018,0
1777436100000,0.09359,0.09378,0.09324,0.09351,286179,1777436999999,26765.30354,870,57747,5405.59167,0
1777437000000,0.09348,0.09359,0.09327,0.09346,122746,1777437899999,11468.04789,750,62153,5807.8375,0
1777437900000,0.09347,0.09371,0.09332,0.09347,263498,1777438799999,24640.88844,996,105491,9866.7223,0
1777438800000,0.09345,0.094,0.09301,0.09389,357612,1777439699999,33407.26824,1250,188060,17588.15703,0
1777439700000,0.09391,0.09515,0.09391,0.09495,645178,1777440599999,61043.63373,1903,489043,46248.95868,0
1777440600000,0.09494,0.09512,0.09461,0.09476,293321,1777441499999,27814.00777,1423,126764,12024.26908,0
1777441500000,0.0947,0.09477,0.09382,0.09403,342997,1777442399999,32358.39196,1138,51127,4829.16587,0
1777442400000,0.09403,0.09441,0.09388,0.09428,136395,1777443299999,12840.41372,883,71885,6768.89376,0
1777443300000,0.09427,0.09466,0.09402,0.09409,209790,1777444199999,19792.6111,874,115227,10878.33655,0
1777444200000,0.0941,0.09425,0.094,0.09408,97918,1777445099999,9216.29401,563,28568,2689.38076,0
1777445100000,0.09407,0.09476,0.09407,0.09474,191108,1777445999999,18061.65604,985,114349,10804.25468,0
1777446000000,0.09477,0.09488,0.09429,0.0944,169565,1777446899999,16024.78552,762,65624,6203.30512,0
1777446900000,0.0944,0.0954,0.09439,0.09507,278510,1777447799999,26455.47108,1101,168925,16045.96239,0
1777447800000,0.09508,0.0954,0.09463,0.09536,570579,1777448699999,54245.76931,1798,335524,31912.25714,0
1777448700000,0.09535,0.09599,0.09456,0.09462,762898,1777449599999,72709.32925,2617,412577,39395.46493,0
1777449600000,0.09463,0.09526,0.09433,0.09523,394519,1777450499999,37383.68389,1768,161051,15268.01673,0
1777450500000,0.09523,0.09523,0.09344,0.09368,978731,1777451399999,92047.78009,2689,357250,33603.46937,0
1777451400000,0.09367,0.09402,0.09355,0.09368,438787,1777452299999,41138.16713,1747,155444,14581.94816,0
1777452300000,0.09368,0.09442,0.09341,0.09411,443024,1777453199999,41690.07017,1643,252154,23728.99134,0
1777453200000,0.09413,0.09498,0.09413,0.09469,383990,1777454099999,36348.60261,1921,262781,24879.75378,0
1777454100000,0.09469,0.09469,0.09427,0.09428,135621,1777454999999,12818.32888,647,36736,3470.70833,0
1777455000000,0.09429,0.09441,0.09388,0.09419,257332,1777455899999,24224.97758,1192,120552,11346.48519,0
1777455900000,0.09419,0.09436,0.0936,0.0942,209677,1777456799999,19702.27232,965,89156,8388.54775,0
1777456800000,0.09422,0.09425,0.09368,0.0939,144004,1777457699999,13523.5196,912,68985,6478.37485,0
1777457700000,0.09391,0.09465,0.09378,0.09408,724976,1777458599999,68243.74282,2923,274002,25814.85605,0
1777458600000,0.09409,0.0942,0.0935,0.09357,613261,1777459499999,57583.80963,2819,325436,30568.527,0
1777459500000,0.09357,0.09376,0.09328,0.0936,647520,1777460399999,60524.57338,2551,228883,21400.98683,0
1777460400000,0.09363,0.09393,0.09327,0.09392,510472,1777461299999,47812.72829,2526,289661,27122.2682,0
1777461300000,0.09393,0.09417,0.09391,0.09405,186162,1777462199999,17505.53563,791,107013,10063.3001,0
1777462200000,0.09404,0.09423,0.09386,0.09423,80204,1777463099999,7547.2009,486,49672,4674.42664,0
1777463100000,0.09424,0.09546,0.0942,0.09471,833477,1777463999999,79114.23809,2758,482813,45839.3721,0
1777464000000,0.0947,0.09639,0.09452,0.09608,872068,1777464899999,83501.76185,3016,426581,40820.17429,0
1777464900000,0.09607,0.0969,0.09547,0.09592,1094724,1777465799999,105282.47013,3927,464476,44711.12423,0
1777465800000,0.09589,0.09665,0.09548,0.09617,497319,1777466699999,47801.86443,2259,250282,24069.55994,0
1777466700000,0.09617,0.09617,0.09533,0.09563,459992,1777467599999,44038.57685,1839,159753,15298.65926,0
1777467600000,0.09562,0.0957,0.09472,0.09509,985299,1777468499999,93732.10793,3107,417969,39774.16081,0
1777468500000,0.09512,0.09518,0.09364,0.09434,843222,1777469399999,79481.60561,3148,324333,30555.40565,0
1777469400000,0.09433,0.09494,0.09419,0.09452,368704,1777470299999,34857.60263,1474,161896,15298.73581,0
1777470300000,0.09451,0.09509,0.09449,0.0948,215284,1777471199999,20401.01609,1257,115871,10979.03803,0
1777471200000,0.09481,0.09488,0.09266,0.09333,1609999,1777472099999,150215.35627,3706,473644,44195.26706,0
1777472100000,0.09332,0.0934,0.09185,0.09261,1315347,1777472999999,121581.0851,2884,578427,53471.1638,0
1777473000000,0.0926,0.0928,0.09243,0.09274,236491,1777473899999,21893.77939,1136,99135,9178.75746,0
1777473900000,0.09276,0.09284,0.09176,0.09188,480807,1777474799999,44358.10428,1450,131536,12123.50926,0
1777474800000,0.09189,0.0925,0.09188,0.09202,339701,1777475699999,31323.76077,1505,164146,15138.07922,0
1777475700000,0.09203,0.09251,0.09196,0.09239,203743,1777476599999,18790.99438,1033,109327,10085.64794,0
1777476600000,0.09238,0.09241,0.09148,0.09164,500223,1777477499999,45960.50855,2229,192637,17710.16102,0
1777477500000,0.09165,0.09243,0.09165,0.09232,372496,1777478399999,34324.72057,1494,199401,18369.66689,0
1777478400000,0.09233,0.09308,0.09185,0.09235,712251,1777479299999,65771.62284,2655,245757,22704.89193,0
1777479300000,0.09236,0.09278,0.09198,0.09278,129978,1777480199999,11986.88408,832,60788,5607.44808,0
1777480200000,0.09278,0.09282,0.09216,0.09216,203893,1777481099999,18861.82629,1112,77340,7155.58732,0
1777481100000,0.09216,0.09237,0.09188,0.09207,233877,1777481999999,21538.88904,1164,110937,10216.83715,0
1777482000000,0.09209,0.09287,0.09209,0.09244,444064,1777482899999,41108.27039,1833,151785,14045.13481,0
1777482900000,0.09242,0.09269,0.09232,0.0924,129914,1777483799999,12017.28931,717,40631,3759.73987,0
1777483800000,0.09241,0.09243,0.09186,0.09197,181768,1777484699999,16734.52305,861,75037,6908.54309,0
1777484700000,0.09199,0.09199,0.09116,0.09151,423121,1777485599999,38734.57564,1387,175709,16084.28877,0
1777485600000,0.09152,0.0918,0.09067,0.09146,575504,1777486499999,52481.9707,2179,193806,17678.78194,0
1777486500000,0.09147,0.09294,0.09147,0.09235,863816,1777487399999,79851.73819,3066,391233,36167.3076,0
1777487400000,0.09236,0.09359,0.0921,0.09321,1033944,1777488299999,96077.44789,3216,522414,48524.96836,0
1777488300000,0.0932,0.09379,0.09273,0.09285,500709,1777489199999,46726.98237,1731,258374,24122.8765,0
1777489200000,0.09286,0.09298,0.09207,0.09208,472925,1777490099999,43713.25586,1816,241465,22319.78951,0
1777490100000,0.09214,0.09239,0.09201,0.09218,142949,1777490999999,13180.5902,707,60265,5556.87548,0
1777491000000,0.09219,0.09219,0.09143,0.09186,380554,1777491899999,34899.15386,1245,156172,14317.44858,0
1777491900000,0.09186,0.09263,0.09185,0.09256,334233,1777492799999,30866.64006,1231,204396,18867.78564,0
1777492800000,0.09255,0.09277,0.09231,0.09261,283481,1777493699999,26244.62177,1235,120420,11143.02364,0
1777493700000,0.09261,0.09307,0.09253,0.0929,285975,1777494599999,26519.72077,934,129312,11992.42876,0
1777494600000,0.09291,0.0933,0.09256,0.09326,317991,1777495499999,29538.62957,1055,111517,10355.95444,0
1777495500000,0.09325,0.09331,0.09294,0.09317,227921,1777496399999,21230.60094,926,69225,6448.15575,0
1777496400000,0.09317,0.0934,0.09249,0.09261,364763,1777497299999,33873.40486,1207,122822,11410.02368,0
1777497300000,0.09261,0.09314,0.09235,0.09289,120215,1777498199999,11143.26598,505,69984,6485.33402,0
1777498200000,0.09282,0.09307,0.09254,0.09283,123950,1777499099999,11510.27878,399,44020,4086.57488,0
1777499100000,0.09283,0.09304,0.09249,0.09257,96213,1777499999999,8922.00207,562,60131,5577.45907,0
1777500000000,0.09257,0.09257,0.09233,0.09254,104416,1777500899999,9648.6965,578,55458,5125.19092,0
1777500900000,0.09251,0.09254,0.09179,0.09186,96314,1777501799999,8869.15425,470,17284,1593.18195,0
1777501800000,0.09184,0.09185,0.09135,0.09147,223127,1777502699999,20419.00684,808,112485,10292.30108,0
1777502700000,0.09147,0.0915,0.09114,0.09133,202816,1777503599999,18526.55247,922,74223,6778.80915,0
1777503600000,0.09134,0.09152,0.09107,0.09144,265542,1777504499999,24255.06925,1168,152270,13907.57848,0
1777504500000,0.09144,0.0915,0.09102,0.09107,139504,1777505399999,12732.98812,722,67075,6122.41704,0
1777505400000,0.09107,0.09109,0.09075,0.09104,154184,1777506299999,14022.04907,565,55940,5087.94131,0
1777506300000,0.09106,0.0912,0.09053,0.09068,233292,1777507199999,21200.22564,971,102987,9366.48029,0
1777507200000,0.09069,0.09138,0.09054,0.0913,398173,1777508099999,36263.44726,1552,230915,21034.13748,0
1777508100000,0.09131,0.09132,0.09075,0.09079,249370,1777508999999,22722.64515,821,61140,5574.39081,0
1777509000000,0.09079,0.09114,0.09038,0.0911,365358,1777509899999,33129.14613,1155,172665,15667.87966,0
1777509900000,0.0911,0.09151,0.09103,0.09144,234214,1777510799999,21371.49759,1032,116818,10658.23096,0
1777510800000,0.09141,0.09191,0.09095,0.09107,341979,1777511699999,31256.74713,1436,191316,17495.37315,0
1777511700000,0.09105,0.09167,0.09093,0.09164,356359,1777512599999,32561.31589,1189,233057,21288.93383,0
1777512600000,0.09165,0.09216,0.09161,0.09216,157241,1777513499999,14452.62342,891,121485,11166.9663,0
1777513500000,0.09216,0.09216,0.09176,0.09176,122766,1777514399999,11285.74247,611,49018,4506.81464,0
1777514400000,0.09176,0.09249,0.09164,0.09173,425066,1777515299999,39118.6918,1769,306041,28170.76912,0
1777515300000,0.09174,0.09189,0.09151,0.09172,94478,1777516199999,8666.71938,528,43765,4017.56755,0
1777516200000,0.0917,0.0922,0.09142,0.09177,280873,1777517099999,25803.21122,1220,126604,11631.47063,0
1777517100000,0.09176,0.09248,0.09174,0.0921,259726,1777517999999,23911.43935,1152,184750,17007.40381,0
1777518000000,0.09209,0.09221,0.09185,0.09197,247916,1777518899999,22808.84035,1041,135501,12466.02364,0
1777518900000,0.092,0.0922,0.09188,0.09211,91555,1777519799999,8425.26071,570,50893,4684.70833,0
1777519800000,0.0921,0.09228,0.092,0.09209,89925,1777520699999,8282.77083,589,42054,3873.3678,0
1777520700000,0.09209,0.09234,0.09201,0.09223,35831,1777521599999,3303.21859,286,22802,2102.34925,0
1777521600000,0.09223,0.09248,0.09187,0.09245,176788,1777522499999,16296.72265,1003,92116,8492.54344,0
1777522500000,0.09246,0.0932,0.09237,0.09311,387170,1777523399999,35926.28993,1545,239170,22186.1443,0
1777523400000,0.09309,0.09359,0.09277,0.09317,536621,1777524299999,49990.03798,1564,213755,19908.01814,0
1777524300000,0.09316,0.09336,0.09293,0.09321,152622,1777525199999,14217.90287,825,97787,9109.83746,0
1777525200000,0.0932,0.09327,0.09247,0.09279,719479,1777526099999,66872.25001,1564,318495,29575.52059,0
1777526100000,0.09281,0.09305,0.09227,0.09227,204948,1777526999999,18985.61933,911,100647,9329.45838,0
1777527000000,0.09227,0.09241,0.0919,0.09226,252056,1777527899999,23223.02911,1223,94089,8669.11469,0
1777527900000,0.09227,0.09234,0.09197,0.09206,83951,1777528799999,7734.4473,599,36098,3325.45149,0
1777528800000,0.09208,0.09264,0.09202,0.09238,137884,1777529699999,12715.80178,725,86724,7997.52225,0
1777529700000,0.09237,0.09249,0.09158,0.09163,425928,1777530599999,39168.12384,1188,144373,13274.49143,0
1777530600000,0.09162,0.0917,0.09113,0.09156,320722,1777531499999,29326.80461,1255,163726,14972.49975,0
1777531500000,0.09155,0.092,0.09152,0.0919,117276,1777532399999,10770.20703,623,44370,4073.32447,0
1777532400000,0.09191,0.09209,0.09139,0.09144,214312,1777533299999,19656.70175,856,68131,6252.04232,0
1777533300000,0.09145,0.09173,0.09132,0.09168,102904,1777534199999,9421.33531,411,79374,7268.98059,0
1777534200000,0.09166,0.09166,0.09101,0.09134,245730,1777535099999,22424.79228,882,82269,7509.55573,0
1777535100000,0.09135,0.09157,0.09125,0.09134,75051,1777535999999,6858.76494,534,36406,3326.87743,0
1777536000000,0.09134,0.0914,0.0912,0.09134,143224,1777536899999,13074.9028,739,68950,6293.91621,0
1777536900000,0.09135,0.09141,0.09124,0.09137,84836,1777537799999,7748.69753,498,44634,4076.74314,0
1777537800000,0.09137,0.09139,0.0912,0.09133,160480,1777538699999,14645.33051,558,66652,6084.69155,0
1777538700000,0.09134,0.09153,0.0912,0.09121,144297,1777539599999,13179.87464,532,69385,6339.23197,0
1777539600000,0.0912,0.0912,0.09022,0.09066,569706,1777540499999,51621.42591,1688,239830,21717.10622,0
1777540500000,0.09067,0.09077,0.09029,0.09041,137379,1777541399999,12429.38094,690,63684,5760.39546,0
1777541400000,0.09041,0.09051,0.08999,0.09015,198814,1777542299999,17943.32344,742,67417,6089.29996,0
1777542300000,0.09015,0.09054,0.09015,0.09051,69569,1777543199999,6287.77257,468,42480,3839.88988,0
1777543200000,0.09049,0.09098,0.09039,0.0904,282037,1777544099999,25584.75524,1254,124652,11306.08344,0
1777544100000,0.0904,0.09043,0.08982,0.0899,169058,1777544999999,15217.02093,642,66785,6011.12656,0
1777545000000,0.0899,0.09029,0.08966,0.08997,497516,1777545899999,44750.26285,1570,281446,25322.94139,0
1777545900000,0.08999,0.09016,0.08991,0.09002,151409,1777546799999,13632.8104,570,70729,6366.76819,0
1777546800000,0.09001,0.09001,0.08963,0.08987,257515,1777547699999,23128.76349,931,129662,11644.14716,0
1777547700000,0.08985,0.09013,0.08985,0.09001,72269,1777548599999,6503.26559,444,40943,3683.85489,0
1777548600000,0.09002,0.09035,0.08983,0.09033,192389,1777549499999,17320.74761,843,100992,9095.40591,0
1777549500000,0.0903,0.09034,0.08984,0.08986,133707,1777550399999,12042.65538,631,41460,3732.51796,0
1777550400000,0.08985,0.0907,0.08984,0.09067,269849,1777551299999,24374.55856,894,150984,13632.61932,0
1777551300000,0.09066,0.09071,0.09042,0.09067,78413,1777552199999,7103.55166,485,44126,3998.08079,0
1777552200000,0.09067,0.09067,0.09001,0.09001,183239,1777553099999,16563.88734,1053,89082,8057.55456,0
1777553100000,0.09,0.09005,0.08952,0.08962,461880,1777553999999,41459.17297,1924,138598,12437.00579,0
1777554000000,0.08962,0.08973,0.0895,0.0895,305862,1777554899999,27406.89226,1768,119849,10739.91278,0
1777554900000,0.0895,0.09048,0.08941,0.09034,469557,1777555799999,42174.48347,2004,252700,22715.20477,0
1777555800000,0.09034,0.09192,0.0903,0.09176,1129116,1777556699999,103196.00907,4694,597138,54540.7782,0
1777556700000,0.09173,0.09262,0.0914,0.09151,1057329,1777557599999,97257.98807,4310,610011,56129.72535,0
1777557600000,0.09153,0.09193,0.09139,0.09158,381183,1777558499999,34914.01749,1894,198024,18135.33722,0
1777558500000,0.09154,0.0919,0.09146,0.09164,138522,1777559399999,12693.80839,854,80000,7329.7167,0
1777559400000,0.09164,0.09198,0.09157,0.09171,198197,1777560299999,18202.17511,1028,132439,12163.4384,0
1777560300000,0.0917,0.09179,0.09088,0.09128,327311,1777561199999,29886.21083,1331,132550,12107.59437,0
1777561200000,0.09129,0.09135,0.09038,0.09066,227655,1777562099999,20670.65872,1316,76094,6909.19776,0
1777562100000,0.09067,0.09195,0.09066,0.09189,495084,1777562999999,45307.89693,1373,302513,27673.07677,0
1777563000000,0.09187,0.09189,0.09088,0.09088,190278,1777563899999,17410.66191,838,77209,7063.48959,0
1777563900000,0.09088,0.09126,0.09088,0.09117,96209,1777564799999,8761.85682,509,55663,5068.36095,0
1777564800000,0.09116,0.09116,0.09055,0.0907,250533,1777565699999,22763.54933,1217,81579,7412.73137,0
1777565700000,0.0907,0.09113,0.09066,0.09108,159559,1777566599999,14504.93594,679,105110,9555.69937,0
1777566600000,0.09108,0.09128,0.09081,0.09082,122221,1777567499999,11131.11789,586,80290,7313.11447,0
1777567500000,0.09081,0.0912,0.09066,0.09116,112078,1777568399999,10183.61045,686,66299,6025.34328,0
1777568400000,0.09116,0.0912,0.09062,0.09072,147658,1777569299999,13400.03945,611,72929,6617.37069,0
1777569300000,0.09073,0.09097,0.09065,0.0909,83319,1777570199999,7562.74685,496,44441,4034.75298,0
1777570200000,0.09089,0.09097,0.09082,0.09096,27895,1777571099999,2535.87747,238,11599,1054.42402,0
1777571100000,0.09096,0.0911,0.09066,0.09068,127159,1777571999999,11554.04392,538,69571,6322.80731,0
1777572000000,0.09068,0.09084,0.09034,0.09035,151957,1777572899999,13766.85507,787,59241,5369.09714,0
1777572900000,0.09035,0.09085,0.09032,0.09056,180536,1777573799999,16356.26747,744,77949,7059.70491,0
1777573800000,0.09058,0.09074,0.09025,0.09027,115776,1777574699999,10477.96369,613,44131,3996.87164,0
1777574700000,0.09027,0.09044,0.09008,0.09044,93746,1777575599999,8461.85058,495,52186,4709.95551,0
1777575600000,0.09044,0.09094,0.09044,0.09054,203539,1777576499999,18461.49976,930,102815,9326.04692,0
1777576500000,0.09054,0.09074,0.09053,0.09069,78398,1777577399999,7103.8597,407,62927,5701.79438,0
1777577400000,0.09068,0.09093,0.09067,0.09078,240042,1777578299999,21801.93666,664,108373,9840.68569,0
1777578300000,0.09078,0.09099,0.09073,0.09073,101975,1777579199999,9265.41619,450,54051,4910.96776,0
1777579200000,0.09072,0.09122,0.0907,0.09117,114690,1777580099999,10433.61796,635,76595,6965.93142,0
1777580100000,0.09118,0.09139,0.09106,0.09122,117347,1777580999999,10704.0503,514,53243,4857.09596,0
1777581000000,0.09119,0.09149,0.09106,0.09117,83146,1777581899999,7586.9037,462,42686,3893.29307,0
1777581900000,0.09117,0.09117,0.09063,0.09076,124174,1777582799999,11280.87745,488,45337,4117.0965,0
1777582800000,0.09076,0.0909,0.09069,0.09074,120936,1777583699999,10981.73681,655,80949,7350.86267,0
1777583700000,0.09072,0.09101,0.09068,0.09074,189309,1777584599999,17193.92777,557,113245,10286.74235,0
1777584600000,0.09076,0.09079,0.09061,0.09066,59598,1777585499999,5404.31434,313,30363,2753.40243,0
1777585500000,0.09072,0.09085,0.09054,0.09067,66224,1777586399999,6004.00992,423,26209,2376.14036,0
1777586400000,0.09068,0.09079,0.0905,0.09068,102707,1777587299999,9306.24214,553,42261,3829.60361,0
1777587300000,0.09068,0.0909,0.09057,0.09062,62256,1777588199999,5648.56415,349,27672,2510.6296,0
1777588200000,0.0906,0.09068,0.09049,0.09057,51743,1777589099999,4686.14769,308,29865,2704.67806,0
1777589100000,0.09057,0.09064,0.09049,0.09052,44947,1777589999999,4071.1891,165,14597,1322.11423,0
1777590000000,0.09051,0.09074,0.09043,0.09073,102772,1777590899999,9309.23093,482,53347,4831.79561,0
1777590900000,0.09073,0.09084,0.09052,0.09077,53576,1777591799999,4856.96613,271,18793,1704.63427,0
1777591800000,0.09076,0.09084,0.09062,0.09078,51293,1777592699999,4652.38719,340,37136,3367.9357,0
1777592700000,0.09079,0.09086,0.09074,0.09079,46322,1777593599999,4205.87859,266,13308,1208.30412,0
1777593600000,0.0908,0.09088,0.09058,0.09086,102913,1777594499999,9337.9189,601,71569,6493.47277,0
1777594500000,0.09087,0.09131,0.09087,0.09116,223039,1777595399999,20333.16585,733,151941,13850.18268,0
1777595400000,0.09115,0.09156,0.09113,0.09142,188642,1777596299999,17245.02994,889,126981,11609.26569,0
1777596300000,0.09142,0.09179,0.09085,0.09089,244180,1777597199999,22303.59279,1046,126328,11532.97814,0
1777597200000,0.09088,0.09095,0.09071,0.09077,128970,1777598099999,11715.57333,739,76429,6942.89473,0
1777598100000,0.09077,0.09215,0.0907,0.09209,534191,1777598999999,48955.75526,1691,372063,34075.49856,0
1777599000000,0.09207,0.09216,0.09166,0.09195,154671,1777599899999,14219.54772,966,86259,7929.47964,0
1777599900000,0.09195,0.09228,0.09175,0.09226,259537,1777600799999,23885.63464,1179,111823,10291.69314,0
1777600800000,0.09221,0.09249,0.09181,0.09234,352572,1777601699999,32476.94194,1822,188468,17373.32525,0
1777601700000,0.09234,0.09275,0.0923,0.09261,267801,1777602599999,24765.90833,1426,169830,15705.20351,0
1777602600000,0.09262,0.09293,0.09246,0.09286,149340,1777603499999,13843.09757,958,92857,8608.15472,0
1777603500000,0.09286,0.093,0.0921,0.09217,435352,1777604399999,40240.78386,1368,131881,12183.36565,0
1777604400000,0.09217,0.09228,0.092,0.09225,124930,1777605299999,11506.83627,770,63935,5890.53223,0
1777605300000,0.09225,0.0925,0.0921,0.09214,124766,1777606199999,11513.93528,723,63421,5853.79333,0
1777606200000,0.09214,0.09232,0.092,0.092,117488,1777607099999,10826.29013,680,47859,4410.69539,0
1777607100000,0.09202,0.09206,0.09156,0.09158,169519,1777607999999,15570.86005,630,47776,4386.35042,0
1777608000000,0.09158,0.09162,0.09139,0.09139,137432,1777608899999,12570.63252,572,70042,6406.11117,0
1777608900000,0.09141,0.09199,0.09141,0.09156,196541,1777609799999,18029.42037,809,104380,9570.53526,0
1777609800000,0.09157,0.09169,0.09137,0.0914,83332,1777610699999,7629.17653,489,52408,4799.32527,0
1777610700000,0.0914,0.09143,0.09107,0.09123,133288,1777611599999,12158.23842,569,43875,4002.9284,0
1777611600000,0.09124,0.09143,0.09098,0.09103,175159,1777612499999,15977.43592,771,80414,7334.66337,0
1777612500000,0.09102,0.09113,0.09093,0.09106,51808,1777613399999,4715.62687,402,31642,2880.27485,0
1777613400000,0.09106,0.09109,0.0903,0.09043,376710,1777614299999,34131.6819,987,80050,7257.25577,0
1777614300000,0.09044,0.09071,0.0904,0.09059,130812,1777615199999,11850.2561,571,87152,7895.0384,0
1777615200000,0.09058,0.0909,0.09035,0.09088,184482,1777616099999,16710.25656,986,108694,9847.81753,0
1777616100000,0.09088,0.09113,0.09088,0.0911,134823,1777616999999,12269.57593,761,78122,7109.42328,0
1777617000000,0.0911,0.09111,0.09041,0.09044,124372,1777617899999,11283.38873,677,46624,4230.55194,0
1777617900000,0.09042,0.09042,0.08997,0.09014,136065,1777618799999,12258.9545,612,69688,6277.55238,0
1777618800000,0.09013,0.09051,0.09006,0.09047,113614,1777619699999,10259.89603,716,78477,7086.96556,0
1777619700000,0.09045,0.09046,0.08983,0.08994,95998,1777620599999,8646.42983,549,20377,1838.30115,0
1777620600000,0.08994,0.09012,0.08991,0.08998,101752,1777621499999,9158.11532,509,60089,5409.44564,0
1777621500000,0.08998,0.09043,0.08998,0.09031,83091,1777622399999,7494.07747,537,61700,5563.67912,0
1777622400000,0.09031,0.09041,0.0902,0.09033,75136,1777623299999,6786.0571,478,34603,3125.11804,0
1777623300000,0.09033,0.09051,0.09031,0.09035,49966,1777624199999,4517.25264,355,33606,3038.20316,0
1777624200000,0.09033,0.09069,0.09026,0.09065,90175,1777625099999,8154.33592,500,73466,6644.20048,0
1777625100000,0.09065,0.09068,0.08971,0.09045,748922,1777625999999,67552.03327,1753,292519,26380.42143,0
1777626000000,0.09044,0.09062,0.08998,0.09047,231357,1777626899999,20886.42367,1006,99634,8999.3191,0
1777626900000,0.09047,0.09102,0.09047,0.09098,91027,1777627799999,8265.97372,530,71071,6452.44694,0
1777627800000,0.09097,0.09103,0.09054,0.09068,70332,1777628699999,6383.95296,477,39119,3550.35198,0
1777628700000,0.09067,0.09086,0.0905,0.09064,96350,1777629599999,8735.33106,503,52435,4754.72072,0
1777629600000,0.09063,0.09063,0.08982,0.08992,131960,1777630499999,11898.07961,786,58126,5239.7508,0
1777630500000,0.08993,0.09012,0.08979,0.09004,287769,1777631399999,25881.26089,1211,142234,12795.04179,0
1777631400000,0.09003,0.0902,0.08975,0.08981,402827,1777632299999,36208.72253,1669,217426,19544.7955,0
1777632300000,0.08981,0.09032,0.08979,0.09025,355951,1777633199999,32072.58758,1255,198280,17867.51359,0
1777633200000,0.09024,0.09049,0.08993,0.09007,416456,1777634099999,37592.20804,1335,218103,19691.38919,0
1777634100000,0.09008,0.09014,0.08982,0.08985,294532,1777634999999,26499.92911,755,222627,20029.44541,0
1777635000000,0.08984,0.08984,0.08837,0.0889,1153891,1777635899999,102580.4773,2484,470760,41858.58094,0
1777635900000,0.0889,0.08944,0.08889,0.08921,329652,1777636799999,29417.11762,1174,202517,18072.3903,0
1777636800000,0.08921,0.08994,0.08909,0.08991,289089,1777637699999,25876.31632,1129,135935,12176.04989,0
1777637700000,0.08991,0.09017,0.08986,0.09006,182657,1777638599999,16448.37804,810,120214,10825.02592,0
1777638600000,0.09004,0.09045,0.08966,0.09038,236635,1777639499999,21296.73652,1028,148828,13399.31985,0
1777639500000,0.09037,0.09082,0.09034,0.09075,221352,1777640399999,20058.32699,1069,143621,13013.10351,0
1777640400000,0.09074,0.09099,0.09055,0.09084,234691,1777641299999,21305.25294,1114,123427,11204.03284,0
1777641300000,0.09083,0.0915,0.09068,0.09124,365498,1777642199999,33310.80727,976,241227,21971.72594,0
1777642200000,0.09121,0.09222,0.09113,0.092,356909,1777643099999,32765.62964,1753,216193,19837.25991,0
1777643100000,0.09202,0.09214,0.09147,0.0916,333484,1777643999999,30604.32053,1220,191101,17542.77161,0
